3.869846835732460022e-02,1.842962265014649992e+00,2.415674448013310105e+00,1.097793504595760000e-01,8.119361400604250267e-01,-4.752281665802000177e+00,1.098631024360660069e-01,8.119248151779170364e-01,1.068150520324709918e+00,2.153282240033150066e-02,6.141191720962519973e-01,6.637322902679439807e+00,-1.298138022422790083e+00,3.430590927600860041e-01,1.795388031005860086e+01,-2.255629539489750091e+00,1.058108568191530097e+00,-2.698759078979489967e+00,-4.514106750488280362e+00,5.174204826354979581e+00,-2.241135120391850144e+00,5.905071735382080078e+00,-8.761627197265630329e+00,1.824388980865480070e+00,-1.129129052162169966e+00,7.880776977539059658e+01,-2.691962420940399725e-01,3.853613853454589844e+00,-9.434326171875000000e+00,5.077422618865970350e+00,-1.096094608306879969e+01,6.747787952423100144e+00,-5.283273220062260300e+00,1.616922760009769888e+01,3.157943725585940165e+00,1.694157791137699931e+01,-3.828186988830569959e+00,8.567906951904299717e+01,2.039580583572389916e+00,-2.627370357513429955e+00,-1.024019122123720038e+00,4.601354002952580124e-01,-1.289516091346740057e+00,6.204617619514469773e-01,2.936804890632629950e-01,1.206227421760559970e+00,5.727743625640870029e+00,6.901321411132809835e+00,2.382202148437500000e+00,1.795339345932009945e+00,7.016149520874019885e+00,-6.321699824184180173e-03,-8.801889634924009442e-05,-1.452317810617390005e-04,4.592909812927249646e+00,-9.298705101013180041e+00,7.432330846786500134e-01,-6.250842809677119583e-01,-9.588004112243650567e+00,8.758797645568849433e+00,-2.239750623702999877e-01,3.609648466110229936e+00,6.510623455047610086e+00,3.728985786437990016e-03,3.459080107859339906e-05,4.415330768097189881e-04,-3.536118745803829899e+00,1.462587952613829900e+00,1.523857212066650035e+01,3.699488878250119850e+00,6.314132213592530185e+00,1.285434341430659977e+01,1.206123113632199928e+00,-3.749155282974240055e+00,9.864341467618939485e-02,-1.954229921102519987e-02,4.095132827758789951e+00,5.367907047271730292e+00,-8.900287747383119896e-01,-5.690897582279370081e-15,-1.258805155754090022e+00,-9.056675434112549938e-01,4.011862754821780008e+00,4.109774112701419568e+00
4.096219688653950086e-02,1.848366856575009987e+00,2.419830799102780095e+00,1.110672727227210027e-01,8.142069578170779698e-01,-4.750441074371339667e+00,1.111512556672099999e-01,8.141955137252809838e-01,1.069991350173949973e+00,2.232757583260540010e-02,6.159096360206599563e-01,6.638699531555180222e+00,-1.299580216407780098e+00,3.382784426212310236e-01,1.795522308349610086e+01,-2.259861469268800160e+00,1.049837470054630018e+00,-2.696236133575439897e+00,-4.514576435089110440e+00,5.173287391662600321e+00,-2.243948936462400123e+00,5.908318996429439807e+00,-8.767254829406740058e+00,1.848733425140379971e+00,-1.124759554862980071e+00,7.884232330322269888e+01,-2.482232153415679932e-01,3.876250267028809926e+00,-9.425643920898439276e+00,5.036812305450440341e+00,-1.095798015594479935e+01,6.753584384918210226e+00,-5.287416934967040127e+00,1.616686058044430041e+01,3.157563447952270064e+00,1.694730567932129972e+01,-3.829351902008060193e+00,8.567791748046880684e+01,2.039766550064090023e+00,-2.624433517456049803e+00,-1.025924324989319958e+00,4.589030742645259786e-01,-1.284669876098629926e+00,6.058796048164369896e-01,3.010083436965940162e-01,1.205432057380680044e+00,5.722923278808590197e+00,6.903163909912110263e+00,2.381137609481810191e+00,1.782388448715209961e+00,7.017243385314939630e+00,-5.860211793333290273e-03,-8.135483949445189401e-05,-1.245238236151639984e-04,4.584644317626949572e+00,-9.289974212646480822e+00,7.654252648353579991e-01,-6.163653135299680397e-01,-9.566619873046880329e+00,8.768973350524900567e+00,-2.216643989086150013e-01,3.609181880950929955e+00,6.508908748626709873e+00,3.326169913634660028e-03,3.444129106355829672e-05,5.104815354570749674e-04,-3.542035341262820047e+00,1.449547529220579944e+00,1.524259281158449930e+01,3.697868347167970082e+00,6.318848133087159979e+00,1.285708522796629971e+01,1.206810474395749955e+00,-3.757707595825200197e+00,1.201493740081790024e-01,-1.500806864351030001e-02,4.107260227203370029e+00,5.377232551574709696e+00,-8.884939551353450149e-01,-5.374044156051689731e-15,-1.251986026763920012e+00,-8.995916843414309971e-01,4.023990154266360086e+00,4.125910758972169745e+00
4.338446259498599661e-02,1.854138970375059925e+00,2.424213409423829901e+00,1.124446988105770040e-01,8.166319727897639602e-01,-4.748499870300290304e+00,1.125289276242260050e-01,8.166204094886779785e-01,1.071932554245000002e+00,2.317780256271359876e-02,6.178218126297000401e-01,6.640151500701899856e+00,-1.300657629966740059e+00,3.332830667495729760e-01,1.795625877380370028e+01,-2.263496398925779918e+00,1.041058063507080078e+00,-2.694269895553590199e+00,-4.515545368194580078e+00,5.171642780303960407e+00,-2.247094154357910156e+00,5.910083770751949572e+00,-8.770568847656250000e+00,1.874789118766780005e+00,-1.119649648666380060e+00,7.887394714355470171e+01,-2.266391366720199863e-01,3.902034997940059924e+00,-9.415612220764160156e+00,4.993884086608890271e+00,-1.095486450195310013e+01,6.760227680206299716e+00,-5.291239261627199930e+00,1.616350173950199931e+01,3.158303022384640002e+00,1.695291900634769888e+01,-3.829582929611210051e+00,8.567607116699220171e+01,2.040433168411249998e+00,-2.623056411743160066e+00,-1.027516722679139960e+00,4.581512808799739767e-01,-1.281327724456789996e+00,5.923845171928410203e-01,3.081359863281250000e-01,1.206683635711669922e+00,5.716441631317139560e+00,6.904706478118900037e+00,2.379977941513060191e+00,1.769017219543459918e+00,7.018378257751460403e+00,-6.181341130286460359e-03,-8.654741395730530676e-05,-1.622479758225380019e-04,4.579061031341550070e+00,-9.279095649719240058e+00,7.880248427391050026e-01,-6.097943186759949841e-01,-9.548364639282230115e+00,8.779586791992189276e+00,-2.203186005353930110e-01,3.610765695571899858e+00,6.506151676177980292e+00,3.310239175334570190e-03,1.755511038936669851e-05,-3.631221625255420126e-05,-3.546996116638180041e+00,1.435778379440310060e+00,1.524576473236080076e+01,3.695145606994629794e+00,6.325543880462650037e+00,1.286019611358639914e+01,1.205406069755549980e+00,-3.764836072921749821e+00,1.428174674510959974e-01,-1.015404704958199934e-02,4.120213508605959696e+00,5.387067794799800247e+00,-8.872106671333309658e-01,-4.456106080782730333e-15,-1.245029687881469949e+00,-8.934457302093510300e-01,4.036911964416500354e+00,4.142694950103759766e+00
4.559827223420139658e-02,1.859567046165470083e+00,2.429079771041870117e+00,1.137147694826129984e-01,8.189152479171749599e-01,-4.746343135833740234e+00,1.137992367148400047e-01,8.189035058021549851e-01,1.074089169502260077e+00,2.395876869559290107e-02,6.196202039718630150e-01,6.641764640808109910e+00,-1.301697611808779964e+00,3.285388648509979803e-01,1.795698547363279829e+01,-2.266977548599240055e+00,1.032729983329770063e+00,-2.692883014678959963e+00,-4.516750335693360263e+00,5.170471191406250000e+00,-2.250670671463010031e+00,5.912497520446780008e+00,-8.770512580871580255e+00,1.900241613388059969e+00,-1.115774154663089934e+00,7.890069580078130684e+01,-2.025975584983830124e-01,3.929678678512570134e+00,-9.404293060302730822e+00,4.950634956359859729e+00,-1.095226955413819958e+01,6.766150474548339844e+00,-5.295056819915769708e+00,1.615995025634769888e+01,3.160535335540770152e+00,1.695830726623540130e+01,-3.829005002975459870e+00,8.567349243164059658e+01,2.041377305984500179e+00,-2.621636629104609817e+00,-1.027875542640690032e+00,4.578342437744140070e-01,-1.277936697006230027e+00,5.805919170379639782e-01,3.157795667648319871e-01,1.208986043930049936e+00,5.707417488098140090e+00,6.908481597900389737e+00,2.377945899963379794e+00,1.756435871124270021e+00,7.020678043365480292e+00,-6.281968671828510112e-03,-8.037105726543809878e-05,1.551562745589759945e-04,4.575096607208250177e+00,-9.266729354858400214e+00,8.103117942810059704e-01,-6.058179736137390137e-01,-9.530837059020999646e+00,8.791957855224609375e+00,-2.185598909854890026e-01,3.612498283386230025e+00,6.504311561584469992e+00,3.082471201196309869e-03,6.163722446217430246e-06,-3.653956518974160067e-04,-3.551749467849730113e+00,1.422723293304440029e+00,1.524803829193120031e+01,3.691967010498049984e+00,6.332944393157959873e+00,1.286289501190189988e+01,1.204447746276859910e+00,-3.768082857131959784e+00,1.645601093769069878e-01,-5.765550304204229877e-03,4.132390022277830255e+00,5.397969245910640090e+00,-8.852512240409849964e-01,-8.960356667254460465e-15,-1.239087820053099920e+00,-8.870906233787539952e-01,4.049105167388919568e+00,4.159530639648440165e+00
4.793121665716169877e-02,1.864845991134640002e+00,2.434063673019410068e+00,1.150305271148679975e-01,8.211265206336979539e-01,-4.744134902954099786e+00,1.151152253150939941e-01,8.211146593093869850e-01,1.076297402381900081e+00,2.477926574647430075e-02,6.213682293891910069e-01,6.643416881561280185e+00,-1.302368760108949974e+00,3.238621950149540019e-01,1.795744705200199931e+01,-2.269760847091669920e+00,1.024407029151920057e+00,-2.691983222961429778e+00,-4.518391609191890090e+00,5.168097496032710403e+00,-2.254034996032709959e+00,5.915551185607910156e+00,-8.767201423645019531e+00,1.925638556480409935e+00,-1.112540125846859906e+00,7.892460632324220171e+01,-1.769928336143490044e-01,3.958931446075439897e+00,-9.393103599548339844e+00,4.906849861145020419e+00,-1.095030593872069957e+01,6.772482872009280008e+00,-5.298429965972900391e+00,1.615680885314939985e+01,3.163397073745730204e+00,1.696377754211430045e+01,-3.828802347183230204e+00,8.567130279541019888e+01,2.041822671890260121e+00,-2.620183944702150214e+00,-1.028096318244930085e+00,4.576271772384640224e-01,-1.273823976516720080e+00,5.724372267723080165e-01,3.244889080524440139e-01,1.209090471267699973e+00,5.695482254028320312e+00,6.912413120269779832e+00,2.376662015914920101e+00,1.741979002952579902e+00,7.021664142608639914e+00,-6.335780955851079768e-03,-8.569654892198740081e-05,-3.892698441632089966e-05,4.572805881500239700e+00,-9.254026412963870740e+00,8.328413367271420009e-01,-6.034094095230100319e-01,-9.513269424438480115e+00,8.805298805236819959e+00,-2.168547362089159880e-01,3.615173101425170010e+00,6.503210544586179864e+00,2.962098689749839957e-03,-7.466634087904820387e-06,-7.871601847000420094e-04,-3.555430173873900035e+00,1.409733772277830033e+00,1.524956321716310015e+01,3.688468694686890093e+00,6.341143608093259942e+00,1.286622905731199928e+01,1.203748583793639915e+00,-3.769289016723630148e+00,1.863949298858640080e-01,-1.110472483560440106e-03,4.144242763519289774e+00,5.409137725830079901e+00,-8.835971355438230201e-01,-3.314507261725379999e-15,-1.232781529426570044e+00,-8.807725906372070312e-01,4.060942173004150391e+00,4.176997184753419745e+00
5.019788071513180128e-02,1.868170380592349966e+00,2.436022758483889827e+00,1.162066459655760053e-01,8.224794864654539905e-01,-4.743271827697750354e+00,1.162914857268329966e-01,8.224675059318540260e-01,1.077160596847529961e+00,2.555757015943529997e-02,6.224653720855709560e-01,6.644061565399169922e+00,-1.305088877677919923e+00,3.230501413345340245e-01,1.795957946777339842e+01,-2.275010585784909889e+00,1.023793339729309970e+00,-2.688055753707890183e+00,-4.526627540588379794e+00,5.155726432800290304e+00,-2.258723735809330169e+00,5.915827274322509766e+00,-8.774764060974119317e+00,1.943165898323059970e+00,-1.113172054290769930e+00,7.893443298339839487e+01,-1.444381475448610064e-01,3.994426488876340109e+00,-9.361625671386720526e+00,4.861843585968020243e+00,-1.094861888885500001e+01,6.775592803955079901e+00,-5.300019264221189630e+00,1.615467262268069959e+01,3.151797533035280097e+00,1.696319770812990058e+01,-3.832591295242310014e+00,8.569078063964839487e+01,2.042837858200070134e+00,-2.619936227798460138e+00,-1.043390274047850008e+00,4.547266662120820202e-01,-1.271386504173279919e+00,5.782973766326899856e-01,3.353886604309079811e-01,1.204818129539489968e+00,5.648447036743159622e+00,6.916314601898189807e+00,2.376045703887939897e+00,1.733039736747739923e+00,7.021734714508060193e+00,-5.813246127218009776e-03,-1.089478755602609974e-04,-1.313627813942729993e-03,4.576448440551759589e+00,-9.287183761596679688e+00,8.546758890151979760e-01,-5.991862416267399460e-01,-9.438259124755859375e+00,8.815449714660639202e+00,-2.148724347352979902e-01,3.635184288024900123e+00,6.504251003265379971e+00,3.183817723765970144e-03,1.154130131908459928e-05,-2.085900341626259957e-04,-3.563461780548100144e+00,1.408350110054020110e+00,1.525561618804930042e+01,3.687017679214480204e+00,6.333096504211430222e+00,1.286477375030520065e+01,1.194805026054380104e+00,-3.790970325469969815e+00,1.978612393140790071e-01,3.643042175099250185e-03,4.151754379272460049e+00,5.413587093353269708e+00,-8.829592466354370117e-01,-8.930840110141489861e-15,-1.223136186599729891e+00,-8.753775954246519886e-01,4.068445682525630325e+00,4.191084384918210226e+00
5.278398469090460343e-02,1.872535943984990014e+00,2.440567493438719815e+00,1.175866201519970011e-01,8.242747783660889782e-01,-4.741260051727289593e+00,1.176716461777689987e-01,8.242626786231990188e-01,1.079172015190120071e+00,2.645668573677540172e-02,6.239077448844909668e-01,6.645566463470459873e+00,-1.305691480636600010e+00,3.195258378982540060e-01,1.795973396301269887e+01,-2.277283191680909979e+00,1.017556786537169966e+00,-2.687736272811890093e+00,-4.528866291046139914e+00,5.153644084930419922e+00,-2.263020515441890090e+00,5.920603752136229581e+00,-8.769403457641599786e+00,1.970914363861079988e+00,-1.112049221992490011e+00,7.895063018798829546e+01,-1.215022578835490003e-01,4.032500743865970350e+00,-9.352859497070310724e+00,4.825080394744870382e+00,-1.094625282287599966e+01,6.780387401580809659e+00,-5.302042007446289951e+00,1.615070915222170100e+01,3.156542301177979848e+00,1.696736145019529829e+01,-3.833058595657349965e+00,8.568888092041019888e+01,2.043150424957279832e+00,-2.619120359420779920e+00,-1.041916251182559927e+00,4.554917216300959915e-01,-1.265934944152830033e+00,5.732534527778629929e-01,3.442195951938630261e-01,1.201731204986570045e+00,5.634245872497560370e+00,6.919165134429929864e+00,2.375716209411620206e+00,1.714343428611760034e+00,7.022170543670649856e+00,-5.890014581382270291e-03,-1.123224428738469970e-04,-1.412378740496929991e-03,4.575670242309570312e+00,-9.278522491455079901e+00,8.793061375617979847e-01,-5.972297191619869716e-01,-9.413760185241699219e+00,8.828972816467290485e+00,-2.123062759637829866e-01,3.638657808303829899e+00,6.503399848937990058e+00,2.909929491579530021e-03,1.648332181503059848e-05,2.693689566513059916e-06,-3.566504716873169833e+00,1.398609399795530006e+00,1.525621318817139915e+01,3.683619022369379881e+00,6.342146396636960226e+00,1.286777877807620030e+01,1.195019721984859951e+00,-3.790058612823489881e+00,2.212721109390259899e-01,8.930485695600509644e-03,4.161594390869139737e+00,5.423792839050290304e+00,-8.819261193275450550e-01,-4.291461934077809935e-15,-1.215610980987549938e+00,-8.690467476844789818e-01,4.078227043151859910e+00,4.208807945251460403e+00
5.551525950431820261e-02,1.876523733139040084e+00,2.445475101470949930e+00,1.190132126212120056e-01,8.258957266807559483e-01,-4.739088535308839667e+00,1.190984025597569967e-01,8.258834481239319958e-01,1.081344008445739968e+00,2.740379422903059872e-02,6.252233982086180530e-01,6.647192001342769885e+00,-1.306294202804570093e+00,3.161224722862239767e-01,1.795972061157230115e+01,-2.279515027999880150e+00,1.011543869972229892e+00,-2.687728881835940165e+00,-4.529822349548339844e+00,5.152793884277340197e+00,-2.268250465393069959e+00,5.925928592681880325e+00,-8.764703750610349786e+00,2.002047300338750002e+00,-1.110302209854129973e+00,7.896668243408200283e+01,-1.021056845784189954e-01,4.072680950164789593e+00,-9.347454071044920099e+00,4.794205188751219815e+00,-1.094438362121580077e+01,6.784885406494139737e+00,-5.304443359375000000e+00,1.614726448059079900e+01,3.160206556320189986e+00,1.697130775451660156e+01,-3.834576606750490058e+00,8.568676757812500000e+01,2.044121503829960051e+00,-2.619375467300419924e+00,-1.040423035621639958e+00,4.565206170082090065e-01,-1.261623859405520021e+00,5.656994581222529739e-01,3.527233898639680065e-01,1.200904607772830035e+00,5.622973918914789593e+00,6.922104358673100144e+00,2.375154018402100053e+00,1.695992112159729892e+00,7.022824764251709873e+00,-6.065507419407370308e-03,-1.120405140682119942e-04,-1.301526324823500027e-03,4.572677612304690165e+00,-9.263885498046880329e+00,9.029844403266910069e-01,-5.941986441612240322e-01,-9.397220611572269178e+00,8.841718673706049358e+00,-2.105901092290879961e-01,3.643236398696899858e+00,6.502640247344969815e+00,2.959428355097769824e-03,2.769135244307109918e-05,3.588080871850249983e-04,-3.569498777389529920e+00,1.389220476150510031e+00,1.525632572174069956e+01,3.680366754531859907e+00,6.349733352661130148e+00,1.287013912200930044e+01,1.196719408035280097e+00,-3.788806676864620027e+00,2.472749501466749988e-01,1.454495638608930067e-02,4.170604705810550428e+00,5.434812545776369852e+00,-8.804734945297240101e-01,-7.021965813176249785e-15,-1.208616137504580079e+00,-8.619701862335209519e-01,4.087205886840820312e+00,4.226813316345210403e+00
5.835637450218199990e-02,1.880287528038020017e+00,2.450786828994750088e+00,1.204787418246270059e-01,8.274118900299070045e-01,-4.736737251281740058e+00,1.205640807747840049e-01,8.273994922637939453e-01,1.083694934844970037e+00,2.838799916207790028e-02,6.264638304710390404e-01,6.648951530456540304e+00,-1.306617856025700020e+00,3.127675354480740078e-01,1.795978546142579901e+01,-2.281221628189090023e+00,1.005525112152100053e+00,-2.687574148178100142e+00,-4.531039237976069778e+00,5.152152538299559659e+00,-2.275070428848270154e+00,5.932685375213620382e+00,-8.759202957153320312e+00,2.036782503128049981e+00,-1.108550548553469905e+00,7.898018646240230112e+01,-8.552753180265429411e-02,4.113262176513670099e+00,-9.344923973083499646e+00,4.768859863281250000e+00,-1.094297790527340020e+01,6.788591384887699753e+00,-5.308152198791500354e+00,1.614397239685060015e+01,3.163688898086550072e+00,1.697710418701170099e+01,-3.836571693420410156e+00,8.568596649169920454e+01,2.044977426528930220e+00,-2.620718479156490144e+00,-1.039444804191590022e+00,4.576324820518489767e-01,-1.257652282714839975e+00,5.596574544906619542e-01,3.603800535202030253e-01,1.199769377708439944e+00,5.609291076660159803e+00,6.924468517303470350e+00,2.374970197677610084e+00,1.679030895233150078e+00,7.022299766540530008e+00,-6.205822341144079726e-03,-1.202593775815330039e-04,-1.568207866512240064e-03,4.568829536437990058e+00,-9.247942924499509942e+00,9.252548217773439720e-01,-5.906170010566710316e-01,-9.383131027221679688e+00,8.853171348571779120e+00,-2.088313698768619886e-01,3.649264097213750002e+00,6.500635147094730115e+00,2.917015692219139880e-03,2.307179602212269874e-05,2.160434378311039915e-04,-3.571687936782840023e+00,1.379857301712039908e+00,1.525666522979740058e+01,3.676970243453979936e+00,6.355853080749509942e+00,1.287277126312259945e+01,1.199267983436580032e+00,-3.786854743957519975e+00,2.754029929637910046e-01,2.039728499948980159e-02,4.179123878479000354e+00,5.446735382080079901e+00,-8.789263963699339710e-01,-8.233449085546809857e-15,-1.202586412429810014e+00,-8.545603752136230469e-01,4.095689773559570312e+00,4.244756698608400214e+00
6.090987473726269807e-02,1.883592367172240101e+00,2.456522703170779920e+00,1.217959076166150040e-01,8.287395834922790527e-01,-4.734197139739990234e+00,1.218813881278039968e-01,8.287270069122310012e-01,1.086235284805300072e+00,2.927577681839469911e-02,6.275524497032169968e-01,6.650853633880619675e+00,-1.306796789169309969e+00,3.100948929786679908e-01,1.795990562438959870e+01,-2.282437562942499998e+00,1.000702857971190074e+00,-2.687323808670039949e+00,-4.533046722412110263e+00,5.152293205261229581e+00,-2.281750917434690162e+00,5.939902782440189988e+00,-8.754277229309080255e+00,2.073460817337040130e+00,-1.106254935264590067e+00,7.899070739746089487e+01,-7.242397964000700517e-02,4.156367778778079725e+00,-9.342156410217290485e+00,4.750390529632570136e+00,-1.094078731536870031e+01,6.791626453399659979e+00,-5.311251640319819778e+00,1.614078712463379972e+01,3.165961027145390183e+00,1.698210906982420099e+01,-3.839842081069949842e+00,8.568531036376950283e+01,2.045782566070560193e+00,-2.620953798294070047e+00,-1.038080096244810013e+00,4.586459696292879973e-01,-1.253962039947509988e+00,5.534952282905579724e-01,3.669258058071139805e-01,1.199774980545039949e+00,5.594824314117429864e+00,6.925815582275389737e+00,2.373761177062990058e+00,1.662024617195130061e+00,7.021979331970210403e+00,-6.153572816401720047e-03,-1.102363094105389987e-04,-1.176078454591329963e-03,4.565643310546880329e+00,-9.231692314147949219e+00,9.448021054267879970e-01,-5.880817770957950108e-01,-9.371544837951660156e+00,8.862876892089840197e+00,-2.077181488275529897e-01,3.657768487930300072e+00,6.498330593109129971e+00,3.057204419746990202e-03,1.139266441896320064e-05,-1.904387609101830016e-04,-3.573210239410399947e+00,1.372364282608030006e+00,1.525713253021240057e+01,3.674673795700070134e+00,6.360552787780759942e+00,1.287510585784909978e+01,1.201285362243649901e+00,-3.784898042678829899e+00,3.057124614715580058e-01,2.561790868639950147e-02,4.186606884002689988e+00,5.459588527679439807e+00,-8.771917819976809971e-01,-4.647136150827579696e-15,-1.197263121604920100e+00,-8.475942611694340378e-01,4.103141784667969638e+00,4.262924194335940165e+00
6.383561342954639783e-02,1.886703610420229937e+00,2.461805105209350142e+00,1.232659593224530031e-01,8.299632072448730469e-01,-4.731860160827640271e+00,1.233515664935110057e-01,8.299504518508910023e-01,1.088572382926940030e+00,3.028511814773079958e-02,6.285747885704040527e-01,6.652603626251219815e+00,-1.307046413421629971e+00,3.076755404472349964e-01,1.796018981933589842e+01,-2.283699274063109907e+00,9.963638186454769619e-01,-2.686769485473630148e+00,-4.534419059753419745e+00,5.152630329132080078e+00,-2.290067195892329988e+00,5.949022769927980292e+00,-8.748110771179199219e+00,2.113134145736689895e+00,-1.105702638626099965e+00,7.899600982666019888e+01,-6.373589485883709993e-02,4.199767112731930041e+00,-9.339718818664550781e+00,4.735927581787110263e+00,-1.093972969055180045e+01,6.795149803161620206e+00,-5.315537452697750354e+00,1.613750839233399859e+01,3.165914297103880060e+00,1.698649406433110087e+01,-3.843337774276729846e+00,8.568580627441410513e+01,2.047138929367069871e+00,-2.622023105621340111e+00,-1.036724209785460094e+00,4.597803950309750087e-01,-1.249816417694090021e+00,5.456812977790830299e-01,3.736186623573299892e-01,1.199734568595890005e+00,5.580824375152589667e+00,6.926573276519779832e+00,2.372427701950070134e+00,1.646437883377080080e+00,7.021215438842769885e+00,-6.023471709340809908e-03,-1.056201508617960052e-04,-1.055144472047690046e-03,4.562451839447019708e+00,-9.212422370910639202e+00,9.647768735885620117e-01,-5.863801240921020508e-01,-9.365332603454589844e+00,8.872556686401370740e+00,-2.075245380401609940e-01,3.668942451477049893e+00,6.496389389038090378e+00,3.671135753393170182e-03,1.490179602114950053e-05,-1.888884871732440047e-04,-3.574838876724240055e+00,1.365604281425480071e+00,1.525805950164789948e+01,3.671090364456179866e+00,6.363169193267819601e+00,1.287575244903560012e+01,1.205567836761469946e+00,-3.781724929809569868e+00,3.375386595726009853e-01,3.169550001621249807e-02,4.193683147430419922e+00,5.471451282501219815e+00,-8.751027584075929955e-01,-7.764378332983379316e-15,-1.191470861434940076e+00,-8.394199013710019752e-01,4.110236644744870382e+00,4.280568599700930399e+00
6.674456596374510331e-02,1.889594912528989923e+00,2.467091798782349965e+00,1.247175857424740048e-01,8.310903906822200149e-01,-4.729520797729490411e+00,1.248033046722410028e-01,8.310775160789489746e-01,1.090911269187929911e+00,3.128788992762569776e-02,6.295238733291630417e-01,6.654354572296139914e+00,-1.307132363319400081e+00,3.055253922939299982e-01,1.796049308776860087e+01,-2.284573078155519799e+00,9.924614429473880284e-01,-2.686182975769039860e+00,-4.535780906677249646e+00,5.153254508972169745e+00,-2.299000978469849965e+00,5.958687782287600321e+00,-8.738467216491699219e+00,2.154189109802250091e+00,-1.105627179145810102e+00,7.899505615234380684e+01,-5.770317837595940330e-02,4.241785526275630325e+00,-9.337463378906250000e+00,4.726331710815429688e+00,-1.093897819519039949e+01,6.797261714935300070e+00,-5.320336818695070136e+00,1.613462066650389914e+01,3.165980100631709870e+00,1.699108123779300072e+01,-3.847666501998900035e+00,8.568656921386720171e+01,2.048744201660159803e+00,-2.624052762985229936e+00,-1.036208033561710096e+00,4.608797132968899812e-01,-1.244789361953740014e+00,5.372203588485719994e-01,3.792591989040369760e-01,1.198395490646360084e+00,5.566559314727779650e+00,6.927208423614500177e+00,2.371078014373780185e+00,1.632066607475280096e+00,7.021054267883299893e+00,-5.778406746685499709e-03,-9.805695299291980536e-05,-8.750329143367709898e-04,4.560737609863280362e+00,-9.189500808715820312e+00,9.850605726242069871e-01,-5.856668949127199486e-01,-9.364125251770019531e+00,8.883105278015140271e+00,-2.074813544750210015e-01,3.681606531143189809e+00,6.494615554809570312e+00,3.626069752499459873e-03,2.240555659227539870e-05,6.418654083972799508e-05,-3.575903654098509854e+00,1.359541654586789994e+00,1.525902843475340021e+01,3.668027400970459873e+00,6.364441394805909979e+00,1.287574195861819959e+01,1.210273146629329943e+00,-3.774905443191530097e+00,3.701919317245480068e-01,3.774767741560940137e-02,4.200270175933839667e+00,5.483323574066160333e+00,-8.732698559761049584e-01,-8.183735027806560461e-15,-1.186157464981079990e+00,-8.315258622169490188e-01,4.116818428039549893e+00,4.297744274139399856e+00
