1.404808014631269975e-01,-2.230641126632689986e+00,2.824818134307859996e+00,-5.211678147315979698e-02,-9.920721650123599522e-01,-4.569328308105469638e+00,-5.221910774707790026e-02,-9.920667409896849476e-01,1.251104235649109997e+00,3.460308909416200118e-02,-7.442826032638549805e-01,6.774438381195070136e+00,-2.098960161209109998e+00,1.628962635993959962e+00,1.802057075500490058e+01,-3.291316270828250179e+00,3.671520709991459963e+00,-2.608071327209469992e+00,-5.211415290832520419e+00,5.586967468261719638e+00,-3.212089776992800072e+00,7.652696609497070312e+00,-7.312239646911620206e+00,5.846126556396479934e+00,-1.163808703422549939e+00,8.588201141357420454e+01,3.938306331634520152e+00,8.119142532348629260e+00,-9.540240287780759942e+00,5.761614799499509942e+00,-1.134727478027340020e+01,3.739720106124880150e+00,-5.175650119781489700e+00,1.495693016052250002e+01,4.037296295166020066e+00,1.867254257202149859e+01,-2.666873455047610086e+00,8.376033020019529829e+01,1.677333116531370072e+00,-1.263874292373659891e+00,-1.767688155174260034e+00,-5.500329136848449707e-01,3.609338104724880147e-01,-6.159681797027589667e+00,5.409775972366329677e-01,4.601826071739200108e-01,5.290897846221920275e+00,4.933225154876709873e+00,9.543380141258239746e-01,-5.256160497665409714e-01,5.672308921813960403e+00,-2.417566254734989945e-03,-1.803666600608269939e-05,5.544645828194919501e-04,4.186759471893309659e+00,-3.325891494750980115e+00,2.259523153305050158e+00,-9.484236836433409534e-01,-6.889593601226810193e+00,8.545916557312009942e+00,3.775431811809539795e-01,5.289949417114259589e+00,7.398075580596920275e+00,-1.838238560594620055e-03,-8.534500921086870471e-06,4.917096230201419916e-04,-5.312497138977049893e+00,5.400662899017330432e+00,1.531260585784909978e+01,3.017743349075320047e+00,3.899029970169070047e+00,1.384684276580810014e+01,1.870822191238399990e+00,-2.307132482528690076e+00,3.304778099060059926e+00,4.609664976596830055e-01,-4.943417072296139914e+00,6.266691684722900391e+00,-1.122096300125120072e+00,-4.322065816797260129e-16,-1.067221537232399958e-01,-6.544250249862669788e-01,-5.065901279449460226e+00,6.160176277160640090e+00
1.419848203659060115e-01,-2.232514619827270064e+00,2.831004381179810014e+00,-5.157839134335519965e-02,-9.929751753807070092e-01,-4.566569328308109910e+00,-5.168081447482109764e-02,-9.929698705673219994e-01,1.253863096237179953e+00,3.506732359528540177e-02,-7.449169754981990188e-01,6.776507854461669922e+00,-2.100622177124019885e+00,1.617625832557679999e+00,1.801666259765629974e+01,-3.298007011413570222e+00,3.651480436325070134e+00,-2.615329980850220171e+00,-5.207834720611569601e+00,5.589769363403320312e+00,-3.204032182693480113e+00,7.657867908477779650e+00,-7.300787448883060193e+00,5.852750301361080432e+00,-1.164706707000729979e+00,8.588185119628910513e+01,3.936555624008180043e+00,8.112664222717290485e+00,-9.538383483886720526e+00,5.768633365631099963e+00,-1.135265445709229937e+01,3.729709625244140181e+00,-5.167944431304929864e+00,1.496385860443120031e+01,4.035771369934080255e+00,1.867036056518550069e+01,-2.668070077896119940e+00,8.375672149658200283e+01,1.674089670181269973e+00,-1.265583157539369896e+00,-1.767896413803099920e+00,-5.487322211265559524e-01,3.616645336151120271e-01,-6.164446353912349963e+00,5.526415705680850499e-01,4.623872041702269953e-01,5.292481422424319959e+00,4.937767505645750177e+00,9.545650482177729934e-01,-5.280809998512270287e-01,5.671458244323729581e+00,-2.400928176939490059e-03,-2.726295861066320065e-05,1.073943421943109955e-04,4.185867309570309835e+00,-3.325282812118529829e+00,2.274007320404050070e+00,-9.483794569969179467e-01,-6.886395454406740058e+00,8.553730010986329901e+00,3.774563074111940142e-01,5.292767524719240058e+00,7.397235870361329901e+00,-1.553371432237329918e-03,-3.214298340026289902e-05,-4.773380933329459752e-04,-5.321162700653079725e+00,5.369612216949460226e+00,1.530185222625729935e+01,3.022778511047360173e+00,3.886909008026119938e+00,1.384986686706539949e+01,1.878641605377199930e+00,-2.293153524398800158e+00,3.320189237594600051e+00,4.647546708583830122e-01,-4.947438240051270419e+00,6.280342102050780362e+00,-1.120266318321230026e+00,-8.251917262533149799e-16,-1.000327542424200022e-01,-6.487886309623720482e-01,-5.069987773895260119e+00,6.180506229400630325e+00
1.434670388698580101e-01,-2.234144926071170101e+00,2.837555170059200105e+00,-5.103897303342819908e-02,-9.937695264816279739e-01,-4.563649177551270419e+00,-5.114147439599039946e-02,-9.937642812728879615e-01,1.256783366203310104e+00,3.552401438355450025e-02,-7.454701066017149769e-01,6.778697967529300428e+00,-2.102037429809569868e+00,1.604581594467159977e+00,1.801243782043459873e+01,-3.304807424545289862e+00,3.628249406814580080e+00,-2.623156547546389827e+00,-5.204229831695560193e+00,5.592066764831540304e+00,-3.194778203964229846e+00,7.660942554473879618e+00,-7.286535739898679864e+00,5.858289718627929688e+00,-1.163630723953249957e+00,8.588034057617190342e+01,3.934806823730470082e+00,8.105195999145509589e+00,-9.537554740905759942e+00,5.775429725646969992e+00,-1.135758590698240056e+01,3.720420360565189988e+00,-5.160597324371339667e+00,1.497092437744139914e+01,4.031218051910400391e+00,1.866878128051759944e+01,-2.669822216033939988e+00,8.375504302978519888e+01,1.671381950378419967e+00,-1.266146302223210007e+00,-1.768771529197689985e+00,-5.471606254577640049e-01,3.630781173706050247e-01,-6.170312404632570136e+00,5.629615187644959606e-01,4.638015031814580191e-01,5.293593883514399856e+00,4.941623687744139737e+00,9.544264078140259899e-01,-5.289049148559570312e-01,5.670899391174319959e+00,-2.269497374072670069e-03,-3.305792415631000290e-05,-2.438638330204409902e-04,4.185656547546390271e+00,-3.326345205307009945e+00,2.287853479385379973e+00,-9.484996795654300206e-01,-6.881460189819340378e+00,8.561408996582029474e+00,3.773637115955350008e-01,5.295384407043459696e+00,7.397364616394040304e+00,-1.472181873396040093e-03,-3.344333163113329897e-05,-5.591312656179070473e-04,-5.329758644104000354e+00,5.333667278289789593e+00,1.529030799865719992e+01,3.028145313262939897e+00,3.872450351715090111e+00,1.385329818725590023e+01,1.884546160697939898e+00,-2.276766777038570222e+00,3.335480213165280095e+00,4.684978723525999866e-01,-4.950917720794680399e+00,6.294803619384770066e+00,-1.118611693382260075e+00,-9.082929110985729053e-16,-9.367172420024870438e-02,-6.433697938919069603e-01,-5.073566913604739881e+00,6.201319217681880325e+00
1.449192017316819903e-01,-2.235881805419920099e+00,2.844480514526369852e+00,-5.052014812827110291e-02,-9.946094751358030006e-01,-4.560562133789059835e+00,-5.062273889780039698e-02,-9.946042895317079857e-01,1.259870290756230027e+00,3.596843034029009734e-02,-7.460588216781619542e-01,6.781013011932370382e+00,-2.103256464004520154e+00,1.589586496353150080e+00,1.800821304321290128e+01,-3.311898708343509856e+00,3.601391077041629973e+00,-2.630960702896119940e+00,-5.201443195343020243e+00,5.594769001007080078e+00,-3.185609340667720168e+00,7.663669586181639737e+00,-7.271604061126709873e+00,5.862918376922610086e+00,-1.160973787307739924e+00,8.587890625000000000e+01,3.933760643005370206e+00,8.095983505249019885e+00,-9.536941528320310724e+00,5.782820224761960226e+00,-1.136229515075680041e+01,3.711186408996579811e+00,-5.154134273529050070e+00,1.497811889648439987e+01,4.025279998779300428e+00,1.866708183288569955e+01,-2.671462059021000091e+00,8.375383758544920454e+01,1.670302391052250091e+00,-1.266053676605219946e+00,-1.770328044891360086e+00,-5.461031198501590245e-01,3.645149171352389805e-01,-6.176719665527340197e+00,5.720490217208860084e-01,4.649513065814970258e-01,5.293457984924319959e+00,4.944696426391599786e+00,9.544026851654050514e-01,-5.286480784416199841e-01,5.670495986938480115e+00,-2.483183518052099834e-03,-3.156380989821629769e-05,-4.853018981521019882e-05,4.185508251190189988e+00,-3.325484991073610175e+00,2.300182580947879973e+00,-9.484835863113399990e-01,-6.876738071441650391e+00,8.568095207214360798e+00,3.770937621593479783e-01,5.295791149139399856e+00,7.397022724151610440e+00,-1.200560131110250082e-03,-3.425970135140230031e-05,-7.061994983814659987e-04,-5.338546276092530185e+00,5.292130470275879794e+00,1.527889251708979934e+01,3.033832073211669922e+00,3.856755495071409801e+00,1.385574436187740055e+01,1.889324665069580078e+00,-2.259301900863650125e+00,3.349803447723390004e+00,4.722017347812649812e-01,-4.954633235931400037e+00,6.310098648071289951e+00,-1.117287635803219992e+00,-6.267567883044580055e-16,-8.818243443965910477e-02,-6.383171677589419835e-01,-5.077433586120609910e+00,6.222094535827640271e+00
1.463073194026950075e-01,-2.237596750259399858e+00,2.851639032363889825e+00,-5.002966523170469804e-02,-9.954364299774169922e-01,-4.557372093200680041e+00,-5.013233795762059991e-02,-9.954312443733219773e-01,1.263060450553890046e+00,3.639055415987969833e-02,-7.466399669647220128e-01,6.783405780792239881e+00,-2.103858470916749823e+00,1.572797298431400037e+00,1.800411033630370028e+01,-3.318464279174799803e+00,3.571048259735110086e+00,-2.638496637344359907e+00,-5.199118137359620029e+00,5.597550392150879794e+00,-3.176096677780150035e+00,7.665987491607669568e+00,-7.257280826568599963e+00,5.867267131805419922e+00,-1.158391714096070002e+00,8.587848663330079546e+01,3.933047294616700107e+00,8.085242271423339844e+00,-9.536000251770019531e+00,5.789272308349610263e+00,-1.136584472656250000e+01,3.702171564102170187e+00,-5.148541450500490058e+00,1.498539257049560014e+01,4.017494678497310012e+00,1.866653060913089845e+01,-2.673655033111570045e+00,8.375468444824220171e+01,1.669898033142090066e+00,-1.265673160552980070e+00,-1.772372126579280005e+00,-5.460858941078190476e-01,3.646878898143769976e-01,-6.183696746826170099e+00,5.812565088272090286e-01,4.671979546546939921e-01,5.293747901916500354e+00,4.948321819305419922e+00,9.536997675895689808e-01,-5.284960269927979626e-01,5.670631885528560012e+00,-2.337172394618389822e-03,-2.331093855900689960e-05,2.573486126493659885e-04,4.187005996704099786e+00,-3.322994709014889914e+00,2.312523841857910156e+00,-9.497838616371150344e-01,-6.873911380767819601e+00,8.575222969055179334e+00,3.761456906795500044e-01,5.297923564910889560e+00,7.396997928619380325e+00,-5.227546789683400500e-04,-2.665033571247480134e-05,-7.277604308910670065e-04,-5.346289157867429864e+00,5.245270252227779650e+00,1.526799201965330077e+01,3.040626049041749823e+00,3.839558124542239881e+00,1.385849952697749998e+01,1.893251538276669921e+00,-2.242391347885130060e+00,3.364166498184200105e+00,4.757747948169709917e-01,-4.958302021026610440e+00,6.325914859771730292e+00,-1.116522192955019976e+00,-8.335396594649800327e-16,-8.287927508354189787e-02,-6.339493393898010254e-01,-5.081324577331540304e+00,6.243205547332760119e+00
1.476632803678510075e-01,-2.239015579223630148e+00,2.859071731567380148e+00,-4.953957349061970106e-02,-9.961309432983399548e-01,-4.554060459136960226e+00,-4.964231699705119738e-02,-9.961258172988890491e-01,1.266371965408330080e+00,3.680237382650380223e-02,-7.471222877502440296e-01,6.785889148712159979e+00,-2.104316711425779918e+00,1.554116249084469992e+00,1.800015830993649857e+01,-3.325401067733760208e+00,3.537199497222899947e+00,-2.645735025405879792e+00,-5.196475982666020066e+00,5.600177288055419922e+00,-3.166119098663330078e+00,7.667978763580319601e+00,-7.242789745330809659e+00,5.870580673217769885e+00,-1.154825448989869940e+00,8.587846374511720171e+01,3.933507204055790130e+00,8.072838783264160156e+00,-9.534350395202640271e+00,5.796748638153079725e+00,-1.136881160736080076e+01,3.693779230117800072e+00,-5.142452716827389914e+00,1.499233531951900034e+01,4.008220195770260119e+00,1.866464614868160155e+01,-2.675965070724489969e+00,8.375557708740230112e+01,1.670921683311459960e+00,-1.264478325843809925e+00,-1.773994803428649902e+00,-5.463779568672180176e-01,3.651683628559109773e-01,-6.190344333648679864e+00,5.893432497978210449e-01,4.686069190502170079e-01,5.294307231903079725e+00,4.951476097106930041e+00,9.538874626159670189e-01,-5.287020802497860439e-01,5.670395851135250354e+00,-2.386038890108470052e-03,-2.779775059025270018e-05,7.333217217819770631e-05,4.187393665313719815e+00,-3.319187164306640181e+00,2.325263023376459959e+00,-9.493190646171569824e-01,-6.873426437377929688e+00,8.582848548889160156e+00,3.747810423374179911e-01,5.300264358520509589e+00,7.397072315216060012e+00,-5.350924329832199488e-04,-1.826699008233849977e-05,-4.221833369228989970e-04,-5.354362964630129618e+00,5.192990303039549893e+00,1.525764083862300069e+01,3.047437906265260121e+00,3.821915149688719815e+00,1.386062431335449929e+01,1.897274851799009898e+00,-2.225327253341669920e+00,3.377925157547000179e+00,4.792715609073640026e-01,-4.961312770843510300e+00,6.342343807220459873e+00,-1.115562081336979983e+00,-5.317138682710140216e-16,-7.798418402671809802e-02,-6.294630765914920323e-01,-5.084547519683839667e+00,6.264521121978759766e+00
1.489408910274510056e-01,-2.240283489227290037e+00,2.866214752197270066e+00,-4.907498881220820341e-02,-9.967548251152039684e-01,-4.550878524780269885e+00,-4.917779937386509981e-02,-9.967497587203979492e-01,1.269554138183589975e+00,3.719012811779980054e-02,-7.475538849830629662e-01,6.788276195526120382e+00,-2.104737520217899949e+00,1.533591866493229983e+00,1.799638938903810015e+01,-3.332888603210450107e+00,3.499968528747559926e+00,-2.652613878250119850e+00,-5.193806648254390090e+00,5.602542400360110086e+00,-3.156790733337400123e+00,7.669695854187009942e+00,-7.229484081268309659e+00,5.873397827148440165e+00,-1.150815248489380105e+00,8.588057708740230112e+01,3.935193300247190162e+00,8.059188842773439276e+00,-9.532620429992679334e+00,5.805463790893550247e+00,-1.137205219268800072e+01,3.686357736587519973e+00,-5.137379646301270419e+00,1.499964427948000001e+01,3.998991966247559926e+00,1.866313552856449931e+01,-2.678433656692499998e+00,8.375604248046880684e+01,1.672217488288880061e+00,-1.262801170349119984e+00,-1.776055455207820044e+00,-5.471532940864559658e-01,3.664701879024510056e-01,-6.196843624114990234e+00,5.971171259880070359e-01,4.700655639171599787e-01,5.293856143951419568e+00,4.954099655151369852e+00,9.538202881813050427e-01,-5.276569724082950108e-01,5.671235561370849609e+00,-2.875519217923280108e-03,-1.920262002386150034e-05,7.651631603948769785e-04,4.187293052673339844e+00,-3.315002918243409979e+00,2.338093996047970080e+00,-9.491153955459590286e-01,-6.875071048736569601e+00,8.590894699096679688e+00,3.741767108440399725e-01,5.303782939910889560e+00,7.397933483123780185e+00,-1.011769054457550051e-03,-1.473364864068569953e-05,-8.899297972675410183e-05,-5.363053321838379794e+00,5.135467529296880329e+00,1.524792671203610084e+01,3.054046869277950105e+00,3.805052995681760031e+00,1.386232566833500002e+01,1.901124596595759941e+00,-2.209654331207279832e+00,3.390488624572749909e+00,4.825693666934969817e-01,-4.963995456695560193e+00,6.358133792877199930e+00,-1.114397883415219948e+00,-1.509418323600439947e-15,-7.286274433135990491e-02,-6.249741911888120338e-01,-5.087406635284420275e+00,6.285424232482910156e+00
1.498110741376879884e-01,-2.241667032241819957e+00,2.873116493225099877e+00,-4.879510402679439890e-02,-9.974091053009029872e-01,-4.547805309295649856e+00,-4.889798164367679945e-02,-9.974040389060969680e-01,1.272627353668210004e+00,3.744245693087579901e-02,-7.480217218399050072e-01,6.790580749511719638e+00,-2.105192661285399947e+00,1.511093497276309927e+00,1.799279594421389916e+01,-3.341101408004759854e+00,3.459140539169310191e+00,-2.659146547317499998e+00,-5.191986560821529650e+00,5.605048179626460403e+00,-3.146915435791020066e+00,7.671023845672610086e+00,-7.217545032501219815e+00,5.874248981475830078e+00,-1.144998431205749956e+00,8.588317871093750000e+01,3.938812017440799895e+00,8.044953346252439630e+00,-9.531290054321290839e+00,5.816364288330079901e+00,-1.137436199188229935e+01,3.679794311523440165e+00,-5.132364749908449930e+00,1.500603866577150036e+01,3.988572359085079899e+00,1.866073036193850143e+01,-2.680383443832400125e+00,8.375726318359380684e+01,1.675140976905820089e+00,-1.260983943939210095e+00,-1.778474807739260033e+00,-5.475676655769350365e-01,3.683175742626190186e-01,-6.205011844635009766e+00,6.049904227256770461e-01,4.716125726699830212e-01,5.294114589691160333e+00,4.956188678741460407e+00,9.533380270004270240e-01,-5.262430310249329724e-01,5.671564102172849786e+00,-2.897391328588129825e-03,-1.558620715513830160e-05,9.490245138294990494e-04,4.185658931732180399e+00,-3.308314561843869850e+00,2.352018117904659977e+00,-9.484722018241880104e-01,-6.879095554351810193e+00,8.599426269531250000e+00,3.729076385498050206e-01,5.307931900024409622e+00,7.398882865905759942e+00,-8.139391429722310197e-04,-3.995593033323530108e-06,2.097278338624160125e-04,-5.372611522674559659e+00,5.072359561920169568e+00,1.523883438110349964e+01,3.060343980789180129e+00,3.788285017013549805e+00,1.386333274841310015e+01,1.903897285461430000e+00,-2.195109128952029920e+00,3.401636600494379881e+00,4.849585890769960161e-01,-4.966963291168210226e+00,6.373408794403079725e+00,-1.112559437751770020e+00,-3.624038405761400072e-16,-6.716083735227580676e-02,-6.207249760627749913e-01,-5.090465545654300428e+00,6.306394577026369852e+00
1.505213081836699884e-01,-2.242614269256590021e+00,2.879664182662959870e+00,-4.856178909540179861e-02,-9.978625774383540481e-01,-4.544890403747560370e+00,-4.866471514105800283e-02,-9.978575706481930263e-01,1.275542020797729936e+00,3.764541074633599715e-02,-7.483431696891780227e-01,6.792766571044920099e+00,-2.105128049850459870e+00,1.486585736274719904e+00,1.798953628540040128e+01,-3.349043369293209782e+00,3.414461135864260033e+00,-2.665020465850830078e+00,-5.190747737884519708e+00,5.607755184173580432e+00,-3.137927532196040037e+00,7.673116207122800070e+00,-7.208748340606690341e+00,5.874209880828860086e+00,-1.139697313308720039e+00,8.588556671142579546e+01,3.943930149078370029e+00,8.031113624572750354e+00,-9.528380393981930041e+00,5.828861236572270066e+00,-1.137628173828129974e+01,3.674099206924439809e+00,-5.127931594848630148e+00,1.501228713989259944e+01,3.978814840316769796e+00,1.865802001953129974e+01,-2.682972192764280006e+00,8.375827026367190342e+01,1.678337335586550072e+00,-1.258047461509699927e+00,-1.780483484268190031e+00,-5.489802956581120164e-01,3.694972395896909956e-01,-6.214698791503909803e+00,6.127043962478639916e-01,4.740424156188959848e-01,5.296299934387209696e+00,4.957905769348140090e+00,9.526622891426089756e-01,-5.258486866950989880e-01,5.671985626220699572e+00,-2.642995445057750182e-03,-1.131429962697440082e-05,1.003166777081789971e-03,4.182419300079350144e+00,-3.301752567291260210e+00,2.366579532623290127e+00,-9.462333321571350098e-01,-6.885047435760499823e+00,8.608658790588380683e+00,3.710470199584959827e-01,5.313990592956540304e+00,7.400373458862300247e+00,-5.769854178652169489e-04,6.995672265475150198e-06,5.005781422369179941e-04,-5.381499767303470350e+00,5.003335952758789951e+00,1.523086643218990055e+01,3.066584587097170189e+00,3.773175477981570047e+00,1.386368370056150034e+01,1.906908154487610085e+00,-2.183481216430660066e+00,3.411108016967769885e+00,4.869449138641360197e-01,-4.968975543975830078e+00,6.387908458709720350e+00,-1.110506057739260033e+00,-5.146267255656120270e-16,-6.111288443207740090e-02,-6.166666746139529698e-01,-5.092529296875000000e+00,6.326935768127439630e+00
1.511046886444090132e-01,-2.243082284927369940e+00,2.885979652404790041e+00,-4.835879802703860197e-02,-9.980980157852169521e-01,-4.542080402374270243e+00,-4.846174642443659697e-02,-9.980930089950560413e-01,1.278352141380310059e+00,3.780975565314290132e-02,-7.485041022300720215e-01,6.794874191284179688e+00,-2.105016708374019885e+00,1.460526347160340022e+00,1.798651123046879974e+01,-3.357423305511470168e+00,3.366927623748780185e+00,-2.670437812805179778e+00,-5.189509868621829725e+00,5.610181808471679688e+00,-3.129781007766720080e+00,7.675302982330319601e+00,-7.201666831970210403e+00,5.873520374298100144e+00,-1.135329842567440073e+00,8.588838195800779829e+01,3.950241565704350144e+00,8.018383979797359729e+00,-9.525795936584470880e+00,5.842638492584230292e+00,-1.137686538696289951e+01,3.669134378433230204e+00,-5.123846530914310193e+00,1.501669502258300071e+01,3.968832254409790039e+00,1.865499114990230112e+01,-2.685140609741210049e+00,8.375968170166019888e+01,1.681880354881289952e+00,-1.255269765853880060e+00,-1.782529473304750089e+00,-5.514625906944270461e-01,3.704710006713869963e-01,-6.224522590637209696e+00,6.208362579345699794e-01,4.762098789215090111e-01,5.300107955932619852e+00,4.959214210510250354e+00,9.528348445892329543e-01,-5.259963274002079636e-01,5.672011852264399856e+00,-2.610831521451470200e-03,-7.803326298017049714e-06,1.150522846728560056e-03,4.178674697875980115e+00,-3.296982288360600144e+00,2.381986618041989967e+00,-9.427039623260500267e-01,-6.889659881591800428e+00,8.617993354797359729e+00,3.689872920513149746e-01,5.319959163665769708e+00,7.401512622833250177e+00,-6.615085876546800137e-04,1.522632646810960024e-05,8.318820036947730456e-04,-5.390870571136470168e+00,4.929884433746339667e+00,1.522367572784419920e+01,3.072014570236210051e+00,3.759020805358889827e+00,1.386358737945560016e+01,1.910101056098939987e+00,-2.173780441284180132e+00,3.419069528579710138e+00,4.886050820350649748e-01,-4.969933509826660156e+00,6.401901721954350144e+00,-1.108393430709839977e+00,-1.021000809126120081e-15,-5.474606156349180047e-02,-6.128768920898439720e-01,-5.093520641326899856e+00,6.347290039062500000e+00
1.519630253314969981e-01,-2.243315696716309926e+00,2.898205518722530183e+00,-4.805101826786990077e-02,-9.982429742813110352e-01,-4.536642551422120029e+00,-4.815398529171940195e-02,-9.982380270957950108e-01,1.283790230751040040e+00,3.804132342338559930e-02,-7.485900521278380237e-01,6.798953533172610086e+00,-2.104761362075810105e+00,1.403954982757569914e+00,1.798153114318850143e+01,-3.375635385513310105e+00,3.263691663742069871e+00,-2.679218053817749912e+00,-5.188567161560060370e+00,5.614405632019040304e+00,-3.117328166961669922e+00,7.678133487701419568e+00,-7.194311618804929864e+00,5.872138023376460403e+00,-1.125968933105470082e+00,8.589618682861329546e+01,3.969439744949339932e+00,7.994616508483890271e+00,-9.520098686218259942e+00,5.873449802398679864e+00,-1.137729644775389914e+01,3.661613464355470082e+00,-5.118953227996829725e+00,1.502700138092039950e+01,3.951452255249019885e+00,1.865247917175290127e+01,-2.691389799118040216e+00,8.376129913330079546e+01,1.688144564628599964e+00,-1.247615218162539952e+00,-1.786622643470759941e+00,-5.553121566772459827e-01,3.728546202182769775e-01,-6.243081569671629971e+00,6.388881206512450062e-01,4.799432754516599897e-01,5.310129642486569601e+00,4.962383270263670099e+00,9.535359144210819871e-01,-5.306647419929499954e-01,5.670123100280759942e+00,-2.421157201752070082e-03,-1.929250902321660047e-05,4.969407455064359580e-04,4.171177864074709696e+00,-3.293524265289310193e+00,2.411790609359739879e+00,-9.355084300041199841e-01,-6.890390396118159622e+00,8.636092185974119317e+00,3.661845028400420032e-01,5.329602241516109729e+00,7.404663085937500000e+00,-1.154936035163699930e-03,1.689223790890539913e-05,1.105283503420650092e-03,-5.411314487457279832e+00,4.770275592803960407e+00,1.521266746521000002e+01,3.084302186965940162e+00,3.735036849975589934e+00,1.386414432525629969e+01,1.913497209548949973e+00,-2.161989212036130148e+00,3.430930137634280008e+00,4.911718666553500090e-01,-4.970312118530269885e+00,6.429009914398189807e+00,-1.104055047035219950e+00,-7.073796076856089529e-16,-4.135531187057499974e-02,-6.059404611587519973e-01,-5.093935012817380148e+00,6.387778759002689988e+00
1.525696814060210071e-01,-2.243388891220090109e+00,2.904056787490839842e+00,-4.781525954604150253e-02,-9.983053207397459827e-01,-4.534038543701170099e+00,-4.791823029518130217e-02,-9.983003735542299584e-01,1.286393880844119986e+00,3.821764513850210015e-02,-7.486193776130679600e-01,6.800906181335450107e+00,-2.104674816131590021e+00,1.374163031578059968e+00,1.797947692871089842e+01,-3.385330438613889825e+00,3.209325313568120119e+00,-2.682773828506470171e+00,-5.188029766082760119e+00,5.616871356964110440e+00,-3.112123489379880148e+00,7.679967880249019885e+00,-7.194736480712889737e+00,5.871352672576899856e+00,-1.123549342155460096e+00,8.590013122558589487e+01,3.980390787124629792e+00,7.985213279724120206e+00,-9.517156600952150214e+00,5.888459205627439630e+00,-1.137817096710210052e+01,3.658383369445799893e+00,-5.117157936096189630e+00,1.503234672546389916e+01,3.943863391876219815e+00,1.865174102783199928e+01,-2.694264888763429955e+00,8.376213836669920454e+01,1.691742181777950105e+00,-1.244542479515079902e+00,-1.788436532020569958e+00,-5.566481947898860305e-01,3.744170069694520153e-01,-6.250291347503660333e+00,6.491040587425229713e-01,4.820557534694669966e-01,5.313218116760250354e+00,4.964888572692870206e+00,9.533627629280090332e-01,-5.322274565696719639e-01,5.669747352600100321e+00,-2.464993624016639968e-03,-1.931066617544270034e-05,5.215623532421890174e-04,4.167496681213379794e+00,-3.291762113571170101e+00,2.426850318908690074e+00,-9.328101873397830479e-01,-6.888178348541259766e+00,8.644422531127929688e+00,3.664937913417820048e-01,5.331299304962159979e+00,7.405358314514160156e+00,-1.721098786219949937e-03,3.437263274008729919e-07,7.583714905194940351e-04,-5.422266483306880325e+00,4.686185836791990411e+00,1.520852184295650034e+01,3.089847803115839842e+00,3.724315881729129973e+00,1.386439323425289949e+01,1.915646672248840110e+00,-2.159826993942259854e+00,3.435826539993290130e+00,4.928323328495030076e-01,-4.970394134521479934e+00,6.441974163055419922e+00,-1.101879715919489966e+00,-6.669449547012080278e-16,-3.418226912617679941e-02,-6.020904183387759678e-01,-5.094020843505860263e+00,6.407909870147710407e+00
