8.220789418928994841e-02,-2.071651059955029073e+00,1.155210110100512999e+00,-5.962166630429859004e-02,-9.193752532602111893e-01,-5.306038309995692259e+00,-5.971645300636016507e-02,-9.193690841794759372e-01,5.143967361801501381e-01,2.508195277427471837e-02,-6.905059978347511951e-01,6.220408832100847718e+00,-1.312103247818906304e+00,-1.103609323464841641e+00,1.756647552955896785e+01,-2.777972848215469082e+00,-1.595228337918199735e+00,-3.391957322119491192e+00,-4.549753857599675655e+00,4.939015272072298401e+00,-3.718365840347421791e+00,7.742894892039926091e+00,-6.449223160596721627e+00,7.137380101971796620e+00,-8.191554049344617061e-01,8.261943499639204447e+01,2.165367319536854573e+00,5.124684365992190571e+00,-7.608212150275048380e+00,2.312228438592574431e+00,-9.889205706251811279e+00,5.634249931787007171e+00,-6.308692384148351984e+00,1.469290515438699707e+01,5.338915732874087716e+00,1.837728147941805545e+01,-2.627893046371444719e+00,7.303993515786054047e+01,2.852347520364933331e+00,-2.808132310830853129e+00,-8.853410599264048830e-01,-7.221092344359327786e-01,3.047496304412069534e+00,3.192233877176126278e+00,2.895732708835719649e+00,-1.589077696002071383e+00,2.005178175871196622e+00,4.602712609177011416e+00,1.999410749363692119e+00,-1.155792166213660543e+01,5.205444737515525944e+00,3.916887923893252782e-04,1.515607568866521684e-05,5.050491455007866939e-04,4.735380373812485111e+00,1.497753021896399916e+00,3.761433456593759495e+00,-2.643996479478923689e+00,-3.498545672243825067e+00,5.697933909043429779e+00,3.193553487704801519e+00,4.737309509082141545e+00,7.438249483649444826e+00,-7.677792573674109208e-04,6.138757276335490625e-05,1.440929057511229801e-03,-4.171373753012623808e+00,-2.678244732090635516e+00,1.422465946024647820e+01,3.523529363619267052e+00,7.503690450317911598e+00,1.288049214571238466e+01,2.591327898599363966e+00,-2.125898953063274810e+00,4.004222433752257615e+00,2.089746871138626894e-01,-4.604533145224865009e+00,2.525030142722969551e+00,-3.553787025125780819e-01,4.511589470649494139e-15,4.246763886858590631e+00,-1.459381679938835386e-01,-4.622301278661120172e+00,6.771990636421045373e+00
8.248382459512909604e-02,-2.072559105335712193e+00,1.155462210517923527e+00,-5.956961993821673768e-02,-9.197911172554034120e-01,-5.305951650574819212e+00,-5.966444919172918943e-02,-9.197849137421452159e-01,5.144834425093656183e-01,2.514821563820924394e-02,-6.908129460641103670e-01,6.220472568942348346e+00,-1.310253395803465226e+00,-1.103204986500828433e+00,1.756754446794013447e+01,-2.774409568927144409e+00,-1.595184230334075082e+00,-3.389997016707417821e+00,-4.549552667008669893e+00,4.936470953662650984e+00,-3.716116736761299499e+00,7.740003042832547031e+00,-6.448219590651561361e+00,7.135620412932374812e+00,-8.171836225782183050e-01,8.261705755570079646e+01,2.167092038582639546e+00,5.123119028958088350e+00,-7.607863778985679559e+00,2.310714065073154799e+00,-9.890202578134232425e+00,5.634757958857846916e+00,-6.308260910902012242e+00,1.469405287320459408e+01,5.340918576820271824e+00,1.837758748892935756e+01,-2.625302090083332818e+00,7.303946850420365422e+01,2.847672837142145141e+00,-2.809369503790294154e+00,-8.846900629938458938e-01,-7.217749273071472071e-01,3.045790034363507370e+00,3.193266088806741010e+00,2.894603919894716437e+00,-1.588125146456916159e+00,2.005834665705258590e+00,4.603960342089726154e+00,2.000073122772425549e+00,-1.155891983929458000e+01,5.207079426427956292e+00,1.806358417206695448e-04,1.842382785721533213e-05,6.035544315698477451e-04,4.735400488579465161e+00,1.503459163717512537e+00,3.762336043041528022e+00,-2.643377301578311744e+00,-3.501981505630341829e+00,5.701055508800555671e+00,3.193487885553946803e+00,4.734201286194799962e+00,7.439518182110111510e+00,-1.049070474927102457e-03,4.266997143167158190e-05,1.054188258197785158e-03,-4.165816753184014232e+00,-2.678061433108900324e+00,1.422761665819311716e+01,3.523557824359428992e+00,7.505785025444926539e+00,1.288134813367507903e+01,2.589136558455104264e+00,-2.127246420568661645e+00,4.004208897838759995e+00,2.099106518687210432e-01,-4.606489932345995797e+00,2.525829262489456717e+00,-3.558000244760628483e-01,3.244977060734638021e-15,4.245817972023301579e+00,-1.454247094406008745e-01,-4.624251304219590963e+00,6.771841137388628695e+00
8.243285238963285466e-02,-2.073595043836776952e+00,1.155246239922637752e+00,-5.966367025925112255e-02,-9.202480740597163145e-01,-5.306074833311370753e+00,-5.975854606740869934e-02,-9.202419049789809513e-01,5.143604674336353932e-01,2.510923866076899408e-02,-6.911615467321421402e-01,6.220378512665905468e+00,-1.308279601441357354e+00,-1.102736049493644677e+00,1.756899950272060451e+01,-2.770595538042917472e+00,-1.595076125551535329e+00,-3.387323301023678290e+00,-4.549365309692928960e+00,4.933828969772001471e+00,-3.714193911352520860e+00,7.736956404992891834e+00,-6.447264385576165324e+00,7.133987424405963118e+00,-8.149884123947715997e-01,8.261575073731370367e+01,2.168898553207387447e+00,5.121340315821139910e+00,-7.607077907251812654e+00,2.309354074639253795e+00,-9.890866841693679135e+00,5.635331135936786140e+00,-6.308193115359022052e+00,1.469554515067218858e+01,5.342997689723381072e+00,1.837782620031354952e+01,-2.622923489710553557e+00,7.303865132408284921e+01,2.842831280610709666e+00,-2.810488273271355641e+00,-8.839595625050731265e-01,-7.210714180394566242e-01,3.044200872228415733e+00,3.193295611700206038e+00,2.893894673790204486e+00,-1.587311243158378904e+00,2.007154489397710684e+00,4.604739346721754778e+00,2.000408426900977865e+00,-1.156042182489622405e+01,5.208312639913785347e+00,5.698506575024354188e-04,1.785648264876308161e-05,6.000245711185169537e-04,4.735378547896587520e+00,1.508267697805837804e+00,3.763543572143619897e+00,-2.642985922634675244e+00,-3.504237057101418529e+00,5.704064950990032301e+00,3.193452617537078986e+00,4.731077195830763138e+00,7.440943411628357040e+00,-1.231163971517384298e-03,3.148126924260925179e-05,8.321264949980348383e-04,-4.159872292737334831e+00,-2.677784463921251579e+00,1.423166516529795089e+01,3.524231371691432635e+00,7.508134734321906478e+00,1.288180616545764323e+01,2.586778724972622623e+00,-2.128750166601965255e+00,4.003970477054798138e+00,2.100765725319816424e-01,-4.608742989682378166e+00,2.525610873496344055e+00,-3.559227037242395086e-01,2.677630067955392513e-15,4.245377531327978460e+00,-1.453830826885180172e-01,-4.626480675654992325e+00,6.771179645775868394e+00
8.249246769121931777e-02,-2.074741442753264664e+00,1.154818281659951484e+00,-5.970957528675748666e-02,-9.207592813066141080e-01,-5.306293390535101295e+00,-5.980450328343012156e-02,-9.207531420282034640e-01,5.141418029435906867e-01,2.511094787081127877e-02,-6.915469688125663872e-01,6.220212802640020300e+00,-1.306423201330197514e+00,-1.102079485663650882e+00,1.757115421636186525e+01,-2.766920997387972925e+00,-1.594598728837273383e+00,-3.383353891928303270e+00,-4.548594522417401365e+00,4.931687928598407211e+00,-3.712697079090537144e+00,7.733791539172209184e+00,-6.445987720230796469e+00,7.131354541872639174e+00,-8.127244197557944583e-01,8.261499936424846169e+01,2.171827069707629398e+00,5.119012541012464723e+00,-7.605800102730124301e+00,2.308414566678567148e+00,-9.892132415724432803e+00,5.635777493146429507e+00,-6.308767126755999932e+00,1.469760567339366020e+01,5.344935192573819549e+00,1.837788887235588930e+01,-2.620404379141461071e+00,7.303783493418286810e+01,2.837712625246010312e+00,-2.811475529623676195e+00,-8.835825430626623733e-01,-7.197979323924249551e-01,3.042538545134624517e+00,3.193685216027622786e+00,2.892716265195098391e+00,-1.586795764184027124e+00,2.008270312066196439e+00,4.605386081958962485e+00,2.001143108166836271e+00,-1.156219329081392111e+01,5.209550613833707544e+00,7.215899458880236338e-04,1.830415555748143622e-05,6.232576501275046733e-04,4.736210441765742019e+00,1.511494704151269408e+00,3.764137468267456654e+00,-2.643284365663397750e+00,-3.505436739557033832e+00,5.706921064750777539e+00,3.193259899184090145e+00,4.728690309236434075e+00,7.442604402725558899e+00,-1.168758959225788419e-03,3.108361487660265057e-05,8.104501498312472298e-04,-4.154144371334926866e+00,-2.676972170646331417e+00,1.423770503051184910e+01,3.524948784808196844e+00,7.510063701728416419e+00,1.288141233912229389e+01,2.584888676091866788e+00,-2.129270264164586202e+00,4.002378900600859879e+00,2.104420344794266651e-01,-4.611241874506669447e+00,2.524938890363669142e+00,-3.562204419978596270e-01,3.019422792086948046e-15,4.244590634923387285e+00,-1.453165932295484297e-01,-4.628967439790247163e+00,6.769718390651753737e+00
8.214048927353578833e-02,-2.075756962804991890e+00,1.153992397423588834e+00,-5.992766073761385259e-02,-9.211935209875187214e-01,-5.306695246373092090e+00,-6.002263506844584401e-02,-9.211873920719380049e-01,5.137400207294637866e-01,2.497893492846250951e-02,-6.918878479597757591e-01,6.219909358700753899e+00,-1.304905623197555764e+00,-1.101476428761581694e+00,1.757347042904532231e+01,-2.763888280429913635e+00,-1.594113345651825497e+00,-3.379085238044564399e+00,-4.547399622885425430e+00,4.929036046955937778e+00,-3.710919924493780719e+00,7.730614802987302525e+00,-6.444531330785975953e+00,7.127619691606515318e+00,-8.097182173102739355e-01,8.261608189631036225e+01,2.177436490535147318e+00,5.115540357318083764e+00,-7.602765470485945976e+00,2.306184997834934691e+00,-9.893942684780370200e+00,5.636507749263515166e+00,-6.309631072490049064e+00,1.470013143219576790e+01,5.346804947212207892e+00,1.837744504573461413e+01,-2.616630143213803272e+00,7.303641425108055785e+01,2.831477574296710653e+00,-2.812983872858133338e+00,-8.829467226044928063e-01,-7.185101365594793732e-01,3.040513652173568282e+00,3.195627596169602569e+00,2.891781616666605714e+00,-1.586200703344276874e+00,2.008331850060846246e+00,4.605845625979686275e+00,2.001865613842719327e+00,-1.156448232760119588e+01,5.210934426134814501e+00,8.848404737390946299e-04,2.147634628490058096e-05,7.273126130150785098e-04,4.737135694294470234e+00,1.512672580567297809e+00,3.764914015071461506e+00,-2.642658874374135713e+00,-3.505320075260873747e+00,5.710085756240733446e+00,3.192143107754089826e+00,4.726972858650029252e+00,7.444648686525412451e+00,-9.789062024705085484e-04,3.133932525344002511e-05,7.918467994953908105e-04,-4.149409941621541975e+00,-2.676208092016883366e+00,1.424421742694445925e+01,3.525540871038097990e+00,7.512112123604620884e+00,1.288030562653640843e+01,2.583566854973168958e+00,-2.129961438008506569e+00,3.999921823694438494e+00,2.098547808927023195e-01,-4.613460381433790225e+00,2.523448157031205064e+00,-3.566530271905273830e-01,2.332776073957270176e-15,4.244111693155311116e+00,-1.463379659282285083e-01,-4.631167813382204734e+00,6.767745827041045104e+00
8.167313873473860952e-02,-2.076915943446199897e+00,1.152617434097130467e+00,-6.019753681865555595e-02,-9.216858581461844224e-01,-5.307340348545924513e+00,-6.029256110099109195e-02,-9.216796746236324278e-01,5.130947675790209495e-01,2.481353385362474601e-02,-6.922759194335867949e-01,6.219422835457043774e+00,-1.303856778122788329e+00,-1.100652642410279158e+00,1.757611693994921964e+01,-2.761636563867293059e+00,-1.593084706992609734e+00,-3.374212159695959112e+00,-4.545782818306241424e+00,4.926848363053194291e+00,-3.709549435998889866e+00,7.727512917889033162e+00,-6.443644647386602031e+00,7.123156952946161802e+00,-8.061994840419708375e-01,8.261909117504640676e+01,2.184660446482141527e+00,5.112128725916183392e+00,-7.599612079037102674e+00,2.303526122972789913e+00,-9.896202432536034266e+00,5.636679342142895344e+00,-6.311362981502282921e+00,1.470313878535634977e+01,5.348795337829869823e+00,1.837690407015684002e+01,-2.612674844103294092e+00,7.303480625505365254e+01,2.824338120391135298e+00,-2.814309354628056870e+00,-8.821270928135906964e-01,-7.170189831098140454e-01,3.038238691342890263e+00,3.198723253868659633e+00,2.891150049451837845e+00,-1.585439576467663425e+00,2.007255347872796580e+00,4.606036691571572916e+00,2.002441218469647843e+00,-1.156673046310792685e+01,5.211975423975142796e+00,1.050382259496488845e-03,2.160880937663918697e-05,7.527120405367122239e-04,4.738434602829150855e+00,1.510645304449390602e+00,3.765609144723515378e+00,-2.641681396711326624e+00,-3.502864928927583943e+00,5.712788684153528251e+00,3.190839360586370965e+00,4.726255740249199810e+00,7.446099281898996836e+00,-9.839171449695137753e-04,1.542488059243079864e-05,4.576066417271343724e-04,-4.145907663975633817e+00,-2.674695865514097548e+00,1.425166525176361709e+01,3.526387954610787467e+00,7.513616914078870224e+00,1.287811885603257878e+01,2.582731097752891891e+00,-2.130636812579320249e+00,3.996406331456249905e+00,2.089495819094157048e-01,-4.616006487835808692e+00,2.520739851691721878e+00,-3.571340137249739977e-01,3.908414123250513181e-15,4.243894868802496667e+00,-1.477259295348322121e-01,-4.633690758492283734e+00,6.764817951933821405e+00
8.204509055129380335e-02,-2.078529370036869217e+00,1.150823403632157405e+00,-6.011440711722934593e-02,-9.224184414534930543e-01,-5.308158824828932865e+00,-6.020950573770982028e-02,-9.224122033239723351e-01,5.122764554660210745e-01,2.493012287227933110e-02,-6.928165937910530925e-01,6.218807126973029398e+00,-1.302700457495030051e+00,-1.099747689121601812e+00,1.757953778265729738e+01,-2.759160587290800937e+00,-1.591964427514966474e+00,-3.367904757159853268e+00,-4.543988636477809706e+00,4.926324493053074072e+00,-3.709992818267954906e+00,7.724888450855388555e+00,-6.443957679809681593e+00,7.119402937177662594e+00,-8.039982073771549942e-01,8.262106355697689253e+01,2.190196374121195610e+00,5.109913199809270168e+00,-7.596791992352128986e+00,2.303069935626961495e+00,-9.898612366357678383e+00,5.635941616556939593e+00,-6.313966974230201146e+00,1.470507697788617207e+01,5.350080904037533003e+00,1.837629659020061723e+01,-2.609855081311875491e+00,7.303376798241704648e+01,2.819719506691769073e+00,-2.815236189215458040e+00,-8.815252639803434764e-01,-7.162241017223149875e-01,3.036786070587306874e+00,3.200106358557537334e+00,2.890477352165855329e+00,-1.585102687267134325e+00,2.007406259552745542e+00,4.605958995336960626e+00,2.003097068366814781e+00,-1.156810288188193425e+01,5.212355071313577781e+00,1.141775581892694657e-03,1.563726110416989418e-05,5.759937884217161642e-04,4.739524106944095649e+00,1.506604290772896926e+00,3.765788099768719199e+00,-2.640611816716690985e+00,-3.499780599491809419e+00,5.714083526343218367e+00,3.189353086357494149e+00,4.726471833030334579e+00,7.446737841818983128e+00,-9.436966456890885126e-04,7.241277524747808774e-06,2.830598643882160622e-04,-4.142062585392070062e+00,-2.673063978166967836e+00,1.426131222221619943e+01,3.526329786357104368e+00,7.513523122091330109e+00,1.287476726995299714e+01,2.582262147369570826e+00,-2.130899729034902990e+00,3.992016027652821819e+00,2.098735843942426404e-01,-4.619551344511704016e+00,2.516973202972319967e+00,-3.573160217718923670e-01,3.810131663436139999e-15,4.243697865676645975e+00,-1.469859834737476389e-01,-4.637201456782555908e+00,6.760851989104042836e+00
8.217010377882150163e-02,-2.080101468192664171e+00,1.148911506268304850e+00,-6.013913966402981148e-02,-9.231211506335577077e-01,-5.309031931892423728e+00,-6.023431096212199243e-02,-9.231148921458538492e-01,5.114032024409704835e-01,2.496388595454775844e-02,-6.933431417374680272e-01,6.218149808420350588e+00,-1.301453758586937015e+00,-1.099236455085688347e+00,1.758307062624122352e+01,-2.756647003490737990e+00,-1.591582160952940361e+00,-3.361374498589556836e+00,-4.541245280005930418e+00,4.924976437071252100e+00,-3.709390790924044445e+00,7.720448470145059972e+00,-6.452500237195618382e+00,7.114479129911206456e+00,-8.021055499479896600e-01,8.262681636034193389e+01,2.195635144719359388e+00,5.108931907449197674e+00,-7.589980675171688063e+00,2.302138757323513474e+00,-9.901313074420023952e+00,5.636700028996871836e+00,-6.316067472192127497e+00,1.470822380738549029e+01,5.348209992289984172e+00,1.837415105582164898e+01,-2.606565032140541582e+00,7.303161877680352632e+01,2.815883662491929229e+00,-2.816307083599076222e+00,-8.783851517995956426e-01,-7.144259847746554648e-01,3.035271700448670451e+00,3.199654303555424573e+00,2.889476296566565239e+00,-1.583423642283157351e+00,2.007686807033310927e+00,4.605569811549344195e+00,2.003574703536401991e+00,-1.157325404110730815e+01,5.213267504801438967e+00,8.419973377549502380e-04,2.526982377547102256e-05,8.931698616682782598e-04,4.740561007571425733e+00,1.500973753364693408e+00,3.765563220042926762e+00,-2.638855817726595276e+00,-3.492242825898521641e+00,5.714767895556259525e+00,3.187426497257155322e+00,4.728466060393834880e+00,7.447537081456215624e+00,-1.168975154572118175e-03,-3.744342828771872979e-06,8.874319320852224759e-05,-4.138101369767242410e+00,-2.672541314444322413e+00,1.427131535092646963e+01,3.526794637469561344e+00,7.511851396278450110e+00,1.287079151696844193e+01,2.581129037055077013e+00,-2.139975405356740357e+00,3.987276809283163637e+00,2.102572396856939863e-01,-4.623008171962317725e+00,2.512973711390678044e+00,-3.568722662755949293e-01,2.536963571575920307e-15,4.243778593296190671e+00,-1.461613176415788584e-01,-4.640594901638742442e+00,6.756930506773265677e+00
8.350535411429038657e-02,-2.083120044444842556e+00,1.145121393419811229e+00,-5.970346349786449791e-02,-9.245221101105879358e-01,-5.310751787684257152e+00,-5.979877965508718224e-02,-9.245159415810664250e-01,5.096835127851374603e-01,2.539298547438714748e-02,-6.943563662386711410e-01,6.216856528739603149e+00,-1.298413873637502602e+00,-1.099005941434793465e+00,1.758989782897820220e+01,-2.750884962802159883e+00,-1.592388233369729011e+00,-3.348724401688017771e+00,-4.535997137629440346e+00,4.923022867865982199e+00,-3.710964093666922814e+00,7.711631239562972695e+00,-6.475387617339338320e+00,7.107160572059057380e+00,-8.011869197635554940e-01,8.263765110716715867e+01,2.202032700125886588e+00,5.105232571849986911e+00,-7.576463586158139307e+00,2.303013049571347892e+00,-9.906915415376959189e+00,5.639710637114931480e+00,-6.320964766489442610e+00,1.471327145326007724e+01,5.342628165620174840e+00,1.837046327249925071e+01,-2.601149031031146919e+00,7.302652097718488733e+01,2.811238276238214873e+00,-2.817009256153599317e+00,-8.699350212270040572e-01,-7.106217006462571817e-01,3.033082715827058351e+00,3.195827087256532195e+00,2.887324803046025679e+00,-1.579474854520745097e+00,2.008736107940529703e+00,4.604453719206129669e+00,2.004253307561841169e+00,-1.158460840931947722e+01,5.214900665894683485e+00,8.159023235177590458e-05,5.710407730796433187e-05,1.893283950156875650e-03,4.742585616399853876e+00,1.488957084063094571e+00,3.763642221725970849e+00,-2.636058824423948455e+00,-3.473122946872078121e+00,5.714117706924419338e+00,3.183969909401035636e+00,4.732213664584033808e+00,7.449064462899279704e+00,-1.535851655602736131e-03,2.438641473400185614e-06,3.042413853862498390e-04,-4.128945143978342003e+00,-2.673746097396538346e+00,1.429069964247773328e+01,3.525772710616729810e+00,7.507883565493487232e+00,1.286298542457796401e+01,2.578382873064786196e+00,-2.163462326647173750e+00,3.977605888934668599e+00,2.134292629511822526e-01,-4.629622353431471105e+00,2.504923213351374578e+00,-3.553567810303331354e-01,1.898077088822038188e-15,4.243829947805579650e+00,-1.414796865824258787e-01,-4.647061915344717242e+00,6.748926074231450301e+00
8.542577632037998137e-02,-2.086116381623450255e+00,1.141703820551954074e+00,-5.900845602705945964e-02,-9.259407970452568915e-01,-5.312300692357203147e+00,-5.910391996944215631e-02,-9.259346577668462475e-01,5.081345308319415999e-01,2.601685240387013875e-02,-6.953632904333779674e-01,6.215691298944586052e+00,-1.296332635104874953e+00,-1.098180918672964523e+00,1.759721900208514711e+01,-2.746702078605844033e+00,-1.591800102360005242e+00,-3.335180522922225776e+00,-4.530449938685916500e+00,4.922452789346620783e+00,-3.716674531432174078e+00,7.705836473940042453e+00,-6.484753092766987415e+00,7.101334327540181235e+00,-8.011234574084196147e-01,8.264280149410447507e+01,2.214229485036117495e+00,5.099789960316750914e+00,-7.572376053665477613e+00,2.306050442737951123e+00,-9.912764974351883751e+00,5.638095552912474773e+00,-6.326860036273772359e+00,1.471604493102370625e+01,5.341533767897749030e+00,1.837003365927057175e+01,-2.597328516322791714e+00,7.302664111427841931e+01,2.805624246597291815e+00,-2.817327179979309371e+00,-8.692569950211906926e-01,-7.096982917457834716e-01,3.031457124597190855e+00,3.199846318264921496e+00,2.885387079636358099e+00,-1.578046777502677411e+00,2.006797078171223880e+00,4.604043531065070916e+00,2.004869732404019889e+00,-1.158767711160804481e+01,5.215396457476915160e+00,1.211643885125552103e-04,4.824899115046451403e-05,1.626027898854917522e-03,4.745187813491916984e+00,1.479385833557968377e+00,3.761606871420299925e+00,-2.636590611919964022e+00,-3.465178091928788007e+00,5.714402391937012382e+00,3.182065272448832083e+00,4.733944918753624442e+00,7.450928049228635608e+00,-1.269472723323784554e-03,2.227224966944602600e-05,7.310065477760639566e-04,-4.122356920883188280e+00,-2.672948204045231702e+00,1.431145136806146034e+01,3.523591933944220322e+00,7.503419809658927520e+00,1.285625213700656033e+01,2.578647184754123245e+00,-2.172168944164210025e+00,3.965695795089777764e+00,2.179012604324211955e-01,-4.636174475073659096e+00,2.497652225223920386e+00,-3.546915631902054500e-01,2.049287089286964747e-15,4.242982046230798332e+00,-1.363472890765710099e-01,-4.653506451852535974e+00,6.740801523116896732e+00
8.580199916618538869e-02,-2.087519126447004325e+00,1.140229212554255689e+00,-5.891223565207933527e-02,-9.265805904727111297e-01,-5.312977830225970699e+00,-5.900776387294510983e-02,-9.265745107989418194e-01,5.074573808364600813e-01,2.613639957862916308e-02,-6.958337651816027813e-01,6.215180478466420411e+00,-1.295693791676977735e+00,-1.097641394258866532e+00,1.760106965028548132e+01,-2.745317215028735713e+00,-1.591162060948980050e+00,-3.328065329723972177e+00,-4.527484250274449451e+00,4.920200337905036747e+00,-3.717835746328868041e+00,7.703047711517014839e+00,-6.490577224738501627e+00,7.096936108592696968e+00,-8.012216730564634126e-01,8.264820700009275356e+01,2.224585041091414084e+00,5.098257763759127315e+00,-7.569979083817337084e+00,2.305845444064250849e+00,-9.915873772119027763e+00,5.636597830035094958e+00,-6.328508255955032524e+00,1.471822009809801557e+01,5.339858680118322098e+00,1.836912479823966038e+01,-2.594304765858280959e+00,7.302829362137838132e+01,2.801391682848241249e+00,-2.817616326006363359e+00,-8.698431110117497145e-01,-7.088496623108306860e-01,3.030083453317168107e+00,3.202941548368638980e+00,2.883811858667544303e+00,-1.578307042911225366e+00,2.005135867883635292e+00,4.603635507799987536e+00,2.005961223609939559e+00,-1.158901516400486642e+01,5.215812979732281640e+00,1.863189022935688138e-04,3.582950291559884663e-05,1.230315176883392536e-03,4.747185453386691734e+00,1.477116864647730621e+00,3.760544142505538812e+00,-2.637148017360015029e+00,-3.464159254375134722e+00,5.714777576644086921e+00,3.181129600793016099e+00,4.735251865757375000e+00,7.451704800202433532e+00,-1.231249185505384506e-03,1.225866823806788739e-05,5.232225317094848713e-04,-4.120195152874203792e+00,-2.672113747837801423e+00,1.432236028364348179e+01,3.523373776534628021e+00,7.499488191745726340e+00,1.285340342892085097e+01,2.579461492827730851e+00,-2.179444983325967033e+00,3.959738706101910921e+00,2.188170901356147890e-01,-4.639251774101152748e+00,2.494614752241480105e+00,-3.549093222647500823e-01,4.109414723294880101e-15,4.242467513654734290e+00,-1.356507812783975253e-01,-4.656558881117587312e+00,6.737247213041446692e+00
8.725359302781238169e-02,-2.090284219284973766e+00,1.137921731840959794e+00,-5.840933888245705696e-02,-9.278741047135411479e-01,-5.314030355942673367e+00,-5.850500300062676240e-02,-9.278681299909877778e-01,5.064047848215527114e-01,2.660808709487978707e-02,-6.967615810407815635e-01,6.214388334942219316e+00,-1.293673571874418560e+00,-1.096888542248788179e+00,1.760847616430862672e+01,-2.741279805118146395e+00,-1.590693194276748601e+00,-3.314363290951960472e+00,-4.522504203857533156e+00,4.919234663284806075e+00,-3.722471758410901277e+00,7.697578581575989176e+00,-6.502480991377635355e+00,7.089844934743371851e+00,-8.031940246517663695e-01,8.265428977712311109e+01,2.240393744076518256e+00,5.094662334563255790e+00,-7.568346230522184470e+00,2.307718891544790374e+00,-9.921555205720288484e+00,5.633394849873647914e+00,-6.332256620233066791e+00,1.472204846195169026e+01,5.336858714699891593e+00,1.836828571183175995e+01,-2.591852951358482926e+00,7.303114529338041905e+01,2.796519165856329536e+00,-2.817501981661147514e+00,-8.703484050883597556e-01,-7.086807404691850554e-01,3.028482483582783047e+00,3.206715655385639963e+00,2.880200392882422467e+00,-1.577846777020196711e+00,2.002623195387884802e+00,4.603802677147484701e+00,2.007588284891717478e+00,-1.159035374203975266e+01,5.217014817215511968e+00,8.635182514569686050e-05,2.785485904130862564e-05,9.576734130924073173e-04,4.747607304929367444e+00,1.477639392918635552e+00,3.758727970164447818e+00,-2.636248508452191608e+00,-3.466295513654018112e+00,5.716642330371938030e+00,3.179627265206980358e+00,4.735982986766516412e+00,7.453799248917622577e+00,-1.481021737792382643e-03,2.206442779187087750e-05,8.032967680410661856e-04,-4.113838312511231443e+00,-2.671524220638885616e+00,1.434335755625724396e+01,3.522913046447620378e+00,7.491799772006220159e+00,1.284807725487742402e+01,2.579635759758157398e+00,-2.191045354238715603e+00,3.947631065413338636e+00,2.221974810233989794e-01,-4.645316474681729702e+00,2.489772591432129367e+00,-3.543691836416941188e-01,2.080858475823668537e-15,4.240274272188452542e+00,-1.317341769006181162e-01,-4.662533225319374530e+00,6.730206856745239108e+00
